SoundWindow1,59.93710308712274,1525773762353
Mtest6,true,1525773764404
sensor0_Temperature,25.31,1525773766064
sensor0_Humidity,43.25268152355899,1525773766064
sensor0_Brightness,1.0,1525773766065
sensor1_Temperature,23.31,1525773766066
sensor1_Humidity,42.389442359353204,1525773766066
sensor1_Brightness,30.0,1525773766067
SoundCenter0,65.70391720496482,1525773766174
SoundCenter1,62.23961200281224,1525773766177
SoundCenter2,62.478059474985265,1525773766178
SoundC,80.51504069838761,1525773766380
SoundC,80.51504069838761,1525773766380
Present,228,1525773766383
Present,228,1525773766383
Screen,Down,1525773766387
Screen,Down,1525773766387
SoundWall0,67.25532526316398,1525773766922
SoundWall1,69.26502850591065,1525773766934
SoundWall2,69.06480197960823,1525773766948
SoundWindow0,69.50734061816895,1525773772352
SoundWindow1,60.70623427914422,1525773772355
sensor0_Temperature,25.31,1525773772358
sensor0_Humidity,43.25268152355899,1525773772359
sensor0_Brightness,1.0,1525773772359
sensor1_Temperature,23.55,1525773772360
sensor1_Humidity,42.389442359353204,1525773772360
sensor1_Brightness,29.0,1525773772361
SoundCenter0,66.14697251416762,1525773776174
SoundCenter1,62.66760021724494,1525773776177
SoundCenter2,63.023592676257024,1525773776178
SoundC,81.95600907073411,1525773776390
SoundC,81.95600907073411,1525773776390
Present,206,1525773776393
Present,206,1525773776393
SoundWall0,68.14481234090033,1525773776922
SoundWall1,70.19258879795954,1525773776947
SoundWall2,70.47163582641231,1525773776961
sensor0_Temperature,25.31,1525773778654
sensor0_Humidity,43.25268152355899,1525773778654
sensor0_Brightness,1.0,1525773778655
sensor1_Temperature,23.55,1525773778655
sensor1_Humidity,42.389442359353204,1525773778656
sensor1_Brightness,29.0,1525773778656
Mtest1,true,1525773780398
Mtest5,false,1525773780398
SoundWindow0,69.740518749262,1525773782352
SoundWindow1,61.19721081911893,1525773782355
sensor0_Temperature,25.31,1525773784964
sensor0_Humidity,43.25268152355899,1525773784964
sensor0_Brightness,1.0,1525773784965
sensor1_Temperature,23.55,1525773784965
sensor1_Humidity,42.389442359353204,1525773784965
sensor1_Brightness,29.0,1525773784965
SoundCenter0,66.54448427978141,1525773786174
SoundCenter1,63.038148334552154,1525773786177
SoundCenter2,63.49355551655812,1525773786178
SoundC,89.29684274218603,1525773786398
SoundC,89.29684274218603,1525773786398
Present,222,1525773786401
Present,222,1525773786401
Screen,Up,1525773786405
Screen,Up,1525773786405
SoundWall0,68.44094091040873,1525773786922
SoundWall1,70.65467010975416,1525773786934
SoundWall2,70.4224927261609,1525773786945
sensor0_Temperature,25.31,1525773791254
sensor0_Humidity,43.25268152355899,1525773791254
sensor0_Brightness,1.0,1525773791255
sensor1_Temperature,23.55,1525773791255
sensor1_Humidity,42.389442359353204,1525773791255
sensor1_Brightness,29.0,1525773791256
SoundWindow0,70.79220648630684,1525773792352
SoundWindow1,61.36889189833417,1525773792908
SoundCenter0,65.65459113020967,1525773796174
SoundCenter1,62.75232476796006,1525773796177
SoundCenter2,63.77019278395192,1525773796178
SoundC,88.53648674691401,1525773796408
SoundC,88.53648674691401,1525773796408
Present,208,1525773796411
Present,208,1525773796411
SoundWall0,68.15363737741805,1525773796922
SoundWall1,70.65884899059142,1525773796934
SoundWall2,69.89699589588199,1525773796945
sensor0_Temperature,25.31,1525773797548
sensor0_Humidity,43.25268152355899,1525773797549
sensor0_Brightness,1.0,1525773797549
sensor1_Temperature,23.55,1525773797550
sensor1_Humidity,42.389442359353204,1525773797550
sensor1_Brightness,29.0,1525773797551
Mtest8,false,1525773798283
Mtest6,false,1525773800284
SoundWindow0,71.29285980407592,1525773802352
SoundWindow1,61.413966013262666,1525773802833
sensor0_Temperature,25.31,1525773803892
sensor0_Humidity,43.25268152355899,1525773803893
sensor0_Brightness,1.0,1525773803893
sensor1_Temperature,23.55,1525773803893
sensor1_Humidity,42.389442359353204,1525773803894
sensor1_Brightness,29.0,1525773803894
SoundCenter0,65.5871857479088,1525773806174
SoundCenter1,62.908026908393914,1525773806176
SoundCenter2,63.79750749291677,1525773806177
SoundC,81.25096856167129,1525773806413
SoundC,81.25096856167129,1525773806413
Present,203,1525773806415
Present,203,1525773806415
Screen,Down,1525773806417
Screen,Down,1525773806417
SoundWall0,67.5251499894329,1525773806922
SoundWall1,69.63838482429348,1525773806934
SoundWall2,68.7633652529475,1525773806948
sensor0_Temperature,25.31,1525773810208
sensor0_Humidity,43.25268152355899,1525773810209
sensor0_Brightness,1.0,1525773810209
sensor1_Temperature,23.55,1525773810210
sensor1_Humidity,42.389442359353204,1525773810211
sensor1_Brightness,29.0,1525773810211
SoundWindow0,71.51819532055565,1525773812352
SoundWindow1,61.3643331608646,1525773812353
SoundCenter0,65.5547251733882,1525773816174
SoundCenter1,62.87089899536814,1525773816176
SoundCenter2,63.82980273442751,1525773816176
Mtest1,false,1525773816284
SoundC,88.38019724779447,1525773816419
SoundC,88.38019724779447,1525773816419
Present,206,1525773816422
Present,206,1525773816422
Screen,Up,1525773816424
Screen,Up,1525773816424
SoundWall0,67.47260378793474,1525773816922
SoundWall1,69.70921555915119,1525773816936
SoundWall2,68.81100085373845,1525773816959
SoundWindow0,71.72466204655879,1525773822352
SoundWindow1,61.377962375397956,1525773822353
seat5AOccupied,true,1525773824284
totalSeatCount,6,1525773824284
InferredPresence,false,1525773825292
sensor0_Temperature,25.31,1525773825505
sensor0_Humidity,43.25268152355899,1525773825506
sensor0_Brightness,1.0,1525773825508
sensor1_Temperature,23.55,1525773825510
sensor1_Humidity,42.389442359353204,1525773825511
sensor1_Brightness,29.0,1525773825512
SoundCenter0,65.61107766894825,1525773826174
SoundCenter1,63.075722101140904,1525773826176
SoundCenter2,63.7560560077253,1525773826177
SoundC,81.00922338373856,1525773826427
SoundC,81.00922338373856,1525773826427
Present,214,1525773826430
Present,214,1525773826430
Screen,Down,1525773826434
Screen,Down,1525773826434
SoundWall0,67.92090704163917,1525773826922
SoundWall1,70.1518357336767,1525773826938
SoundWall2,69.6409847506033,1525773826944
sensor0_Temperature,25.31,1525773831832
sensor0_Humidity,43.25268152355899,1525773831833
sensor0_Brightness,1.0,1525773831834
sensor1_Temperature,23.67,1525773831835
sensor1_Humidity,42.266122478752386,1525773831836
sensor1_Brightness,30.0,1525773831837
SoundWindow0,70.84281540835399,1525773832352
SoundWindow1,60.74760592406483,1525773832361
SoundCenter0,65.82023629130201,1525773836174
SoundCenter1,62.552069947433246,1525773836176
SoundCenter2,63.12731554877318,1525773836177
SoundC,80.76394895466376,1525773836437
SoundC,80.76394895466376,1525773836437
Present,208,1525773836440
Present,208,1525773836440
SoundWall0,66.29217622458208,1525773836922
SoundWall1,68.55983535899696,1525773836934
SoundWall2,68.48527645830247,1525773836955
sensor0_Temperature,25.31,1525773838127
sensor0_Humidity,43.25268152355899,1525773838128
sensor0_Brightness,1.0,1525773838129
sensor1_Temperature,23.67,1525773838129
sensor1_Humidity,42.266122478752386,1525773838130
sensor1_Brightness,30.0,1525773838131
seat5AOccupied,false,1525773839178
totalSeatCount,5,1525773839178
SoundWindow0,70.14376657937547,1525773842352
SoundWindow1,59.72674076726104,1525773843128
sensor0_Temperature,25.31,1525773844478
sensor0_Humidity,43.25268152355899,1525773844478
sensor0_Brightness,1.0,1525773844479
sensor1_Temperature,23.67,1525773844479
sensor1_Humidity,42.266122478752386,1525773844480
sensor1_Brightness,30.0,1525773844481
SoundCenter0,66.27258174137468,1525773846174
SoundCenter1,62.06796139240744,1525773846176
SoundCenter2,62.63413332240275,1525773846177
SoundC,80.76394895466376,1525773846443
SoundC,80.76394895466376,1525773846443
Present,217,1525773846445
Present,217,1525773846445
SoundWall0,65.94967722133377,1525773846922
SoundWall1,68.65029455212259,1525773846934
SoundWall2,69.46573650153644,1525773846958
sensor0_Temperature,25.31,1525773850777
sensor0_Humidity,43.25268152355899,1525773850779
sensor0_Brightness,1.0,1525773850780
sensor1_Temperature,23.67,1525773850781
sensor1_Humidity,42.266122478752386,1525773850782
sensor1_Brightness,30.0,1525773850783
Mtest8,true,1525773852178
SoundWindow0,69.43821396236653,1525773852352
SoundWindow1,59.84861602783818,1525773852353
InferredPresence,true,1525773853196
SoundCenter0,68.01391207662661,1525773856174
SoundCenter1,62.783794128540016,1525773856176
SoundCenter2,62.21376282276719,1525773856178
SoundC,81.00922338373856,1525773856447
SoundC,81.00922338373856,1525773856447
Present,200,1525773856450
Present,200,1525773856450
SoundWall0,67.14966919896754,1525773856922
SoundWall1,69.31570844613596,1525773856934
SoundWall2,70.37205556711248,1525773856948
sensor0_Temperature,25.31,1525773857079
sensor0_Humidity,43.25268152355899,1525773857080
sensor0_Brightness,1.0,1525773857081
sensor1_Temperature,23.67,1525773857081
sensor1_Humidity,42.266122478752386,1525773857082
sensor1_Brightness,30.0,1525773857083
SoundWindow0,68.7085686784143,1525773862352
SoundWindow1,59.144342598774394,1525773862353
sensor0_Temperature,25.31,1525773863382
sensor0_Humidity,43.25268152355899,1525773863384
sensor0_Brightness,1.0,1525773863385
sensor1_Temperature,23.67,1525773863385
sensor1_Humidity,42.266122478752386,1525773863386
sensor1_Brightness,30.0,1525773863387
SoundCenter0,69.20539814342804,1525773866174
SoundCenter1,63.31482379951284,1525773866176
SoundCenter2,62.15013042869061,1525773866177
SoundC,85.09573582004835,1525773866454
SoundC,85.09573582004835,1525773866454
Present,196,1525773866457
Present,196,1525773866457
SoundWall0,67.44620481203474,1525773866922
SoundWall1,69.76499292964886,1525773866933
SoundWall2,71.17622556068869,1525773866947
sensor0_Temperature,25.31,1525773869711
sensor0_Humidity,43.25268152355899,1525773869711
sensor0_Brightness,1.0,1525773869712
sensor1_Temperature,23.67,1525773869713
sensor1_Humidity,42.266122478752386,1525773869713
sensor1_Brightness,30.0,1525773869714
SoundWindow0,68.81627315948052,1525773872352
SoundWindow1,58.95911949503395,1525773872353
sensor0_Temperature,25.31,1525773876001
sensor0_Humidity,43.25268152355899,1525773876001
sensor0_Brightness,1.0,1525773876002
sensor1_Temperature,23.67,1525773876002
sensor1_Humidity,42.266122478752386,1525773876002
sensor1_Brightness,30.0,1525773876003
SoundCenter0,69.27799682330372,1525773876174
SoundCenter1,62.040579900647934,1525773876176
SoundCenter2,60.85947175128727,1525773876178
SoundC,88.06318784299654,1525773876462
SoundC,88.06318784299654,1525773876462
Present,188,1525773876465
Present,188,1525773876465
Screen,Up,1525773876466
Screen,Up,1525773876466
SoundWall0,67.59145758473562,1525773876922
SoundWall1,70.04183027380579,1525773876935
SoundWall2,71.60807880281514,1525773876947
Mtest5,true,1525773877407
sensor0_Temperature,25.31,1525773882292
sensor0_Humidity,43.25268152355899,1525773882293
sensor0_Brightness,1.0,1525773882293
sensor1_Temperature,23.67,1525773882294
sensor1_Humidity,42.266122478752386,1525773882295
sensor1_Brightness,30.0,1525773882295
SoundWindow0,68.54230017077809,1525773882352
SoundWindow1,59.0466469357452,1525773882355
Mtest8,true,1525773882444
SoundCenter0,69.21788022952279,1525773886174
SoundCenter1,61.60223777998121,1525773886176
SoundCenter2,60.20219085128329,1525773886177
SoundC,87.74008173124611,1525773886468
SoundC,87.74008173124611,1525773886468
Present,195,1525773886471
Present,195,1525773886471
SoundWall0,67.8116817754986,1525773886922
SoundWall1,69.77703845168249,1525773886932
SoundWall2,71.28628386777186,1525773886947
sensor0_Temperature,25.31,1525773888597
sensor0_Humidity,43.25268152355899,1525773888598
sensor0_Brightness,1.0,1525773888599
sensor1_Temperature,23.67,1525773888600
sensor1_Humidity,42.266122478752386,1525773888600
sensor1_Brightness,30.0,1525773888601
SoundWindow0,68.61429954142038,1525773892352
SoundWindow1,58.66273081034767,1525773892355
sensor0_Temperature,25.31,1525773894889
sensor0_Humidity,43.25268152355899,1525773894890
sensor0_Brightness,1.0,1525773894890
sensor1_Temperature,23.9,1525773894891
sensor1_Humidity,42.266122478752386,1525773894891
sensor1_Brightness,40.0,1525773894891
SoundCenter0,68.16474060840757,1525773896174
SoundCenter1,61.22930713914772,1525773896176
SoundCenter2,60.06859290298319,1525773896177
SoundC,83.49442948915588,1525773896475
SoundC,83.49442948915588,1525773896475
Present,199,1525773896477
Present,199,1525773896477
SoundWall0,68.21309412266022,1525773896922
SoundWall1,70.4228259491369,1525773896932
SoundWall2,71.28433344862928,1525773896953
sensor0_Temperature,25.31,1525773901183
sensor0_Humidity,43.25268152355899,1525773901184
sensor0_Brightness,1.0,1525773901185
sensor1_Temperature,23.9,1525773901186
sensor1_Humidity,42.266122478752386,1525773901187
sensor1_Brightness,40.0,1525773901187
SoundWindow0,68.90431738387923,1525773902352
SoundWindow1,59.52657313254542,1525773902355
SoundCenter0,67.51352599366598,1525773906174
SoundCenter1,61.5514812331558,1525773906176
SoundCenter2,60.970344543347075,1525773906178
SoundC,89.14749953662887,1525773906482
SoundC,89.14749953662887,1525773906482
Present,196,1525773906485
Present,196,1525773906485
SoundWall0,68.42739815067308,1525773906922
SoundWall1,70.07810979852887,1525773906931
SoundWall2,70.42382965582205,1525773906944
sensor0_Temperature,25.31,1525773907503
sensor0_Humidity,43.25268152355899,1525773907504
sensor0_Brightness,1.0,1525773907504
sensor1_Temperature,23.9,1525773907505
sensor1_Humidity,42.266122478752386,1525773907506
sensor1_Brightness,40.0,1525773907506
Mtest5,true,1525773907654
SoundWindow0,69.78794461193328,1525773912352
SoundWindow1,60.09403313533033,1525773912355
Mtest8,true,1525773912692
sensor0_Temperature,25.31,1525773913840
sensor0_Humidity,43.25268152355899,1525773913842
sensor0_Brightness,1.0,1525773913843
sensor1_Temperature,23.9,1525773913845
sensor1_Humidity,42.266122478752386,1525773913845
sensor1_Brightness,40.0,1525773913846
SoundCenter0,65.65470161410418,1525773916174
SoundCenter1,60.805643545345085,1525773916176
SoundCenter2,61.097909511033826,1525773916178
SoundC,84.3141530373665,1525773916487
SoundC,84.3141530373665,1525773916487
Present,210,1525773916490
Present,210,1525773916490
Screen,Down,1525773916494
Screen,Down,1525773916494
SoundWall0,68.67505703027201,1525773916922
SoundWall1,70.43215825403927,1525773916931
SoundWall2,70.36265405695661,1525773916944
Mtest1,true,1525773918172
SeminarNumber,11,1525773920058
sensor0_Temperature,25.31,1525773920134
sensor0_Humidity,43.25268152355899,1525773920135
sensor0_Brightness,1.0,1525773920136
sensor1_Temperature,23.9,1525773920136
sensor1_Humidity,42.266122478752386,1525773920137
sensor1_Brightness,40.0,1525773920137
SoundWindow0,70.78646118931435,1525773922352
SoundWindow1,60.89881465729514,1525773922353
SoundCenter0,65.18356212678084,1525773926174
SoundCenter1,60.942172970889715,1525773926176
SoundCenter2,61.78950274730549,1525773926177
sensor0_Temperature,25.31,1525773926434
sensor0_Humidity,43.25268152355899,1525773926435
sensor0_Brightness,1.0,1525773926436
sensor1_Temperature,23.9,1525773926436
sensor1_Humidity,42.266122478752386,1525773926437
sensor1_Brightness,40.0,1525773926438
SoundC,84.90372230151566,1525773926497
SoundC,84.90372230151566,1525773926497
Present,201,1525773926500
Present,201,1525773926500
SoundWall0,68.61154553159378,1525773926922
SoundWall1,71.00020600017378,1525773926931
SoundWall2,70.78206723528848,1525773926944
seat5BOccupied,true,1525773928212
totalSeatCount,6,1525773928212
seat5AOccupied,true,1525773929212
totalSeatCount,7,1525773929212
SoundWindow0,71.78741994746173,1525773932352
SoundWindow1,61.64900362987666,1525773932353
